task_id,pose_id,role,index,filename,sha256,camera_frame_number,camera_frame_gap,camera_timestamp_ticks,transport_warnings,host_timestamp_ns,host_monotonic_ns,exposure_us,gain_db,pixel_format,offset_x,offset_y,width,height,quality_passed,quality_warnings,mean_dn,p01_dn,p50_dn,p99_dn,dynamic_range_u8,saturation_fraction,dark_fraction,focus_laplacian,laser_coverage,chessboard_detected
fit_002_03_laser,002,laser,7,fit/laser 002_07.tif,67339ae7779477a70a4b1413610811452aed3e3464b5d51801e4f6fb6390b1f6,4581,,8394225002800,,1786676692574262500,138657651691700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09851294010877609,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981666666666666,7.286241048171132,0.8053333333333333,
fit_002_03_laser,002,laser,8,fit/laser 002_08.tif,165d5113a2e4b5d70f227f6888c2a520925caddcb32b94913ed0be6c46677ca0,4582,,8394267478800,,1786676692591003400,138657668355900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09852457791566849,0.0,0.0,1.0,12.0,1.46484375e-06,0.9981659342447917,7.282884440104124,0.809,
fit_002_03_laser,002,laser,9,fit/laser 002_09.tif,8208900d6117cba256942c70a7374ea56d6083128eaba868d469670c78c71517,4583,,8394309954800,,1786676692615928600,138657693353600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09844596683979034,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.99816064453125,7.2730126139322895,0.8023333333333333,
fit_002_03_laser,002,laser,10,fit/laser 002_10.tif,10ee543f7b16606d5a9618530f12b5dc17b1bc29a94746691635c6d7c7cb4d58,4584,,8394352430800,,1786676692638287100,138657715715100,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09844539314508438,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981630859375,7.249019775384269,0.803,
fit_002_03_laser,002,laser,11,fit/laser 002_11.tif,2c4046f826b2da702f8500d034dcb941ea4c29597c8a25fc0274819f868c2eb1,4585,,8394394906800,,1786676692652959600,138657730311900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09834472835063934,0.0,0.0,1.0,12.0,1.3020833333333333e-06,0.99816357421875,7.2700151367184915,0.806,
fit_002_03_laser,002,laser,12,fit/laser 002_12.tif,0d434a6a36a2ca082bc425d688419941eaf91175b6c8a9ca9fa736edc57090e4,4586,,8394437382800,,1786676692658609200,138657736113700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09841601550579071,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.998163818359375,7.277687581380202,0.8036666666666666,
fit_002_03_laser,002,laser,13,fit/laser 002_13.tif,8078ecf4bbb228fbcac70deea2ddcb8bd789f5366a76f5e1d267c20e1c47cf1a,4587,,8394479858800,,1786676692664174400,138657741811800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09827026724815369,0.0,0.0,1.0,12.0,1.46484375e-06,0.9981638997395833,7.257630533853742,0.8043333333333333,
fit_002_03_laser,002,laser,14,fit/laser 002_14.tif,95de878cf64378acc6181278e4c971725c64acf46bed73d2d116aa5f0edcee52,4588,,8394522334800,,1786676692669166600,138657747411300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.0982765331864357,0.0,0.0,1.0,12.0,1.46484375e-06,0.9981632486979166,7.294783365885301,0.8046666666666666,
fit_002_03_laser,002,laser,15,fit/laser 002_15.tif,90f3e27bdf34b23006e851865d145db43a97a329855ddb1c2d140b288f56076d,4589,,8394564810800,,1786676692675527500,138657752964700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09814135730266571,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981624348958333,7.268107666015301,0.8033333333333333,
fit_002_03_laser,002,laser,16,fit/laser 002_16.tif,de18a5561a1be22f7bf8ea59a68d4509dea4b05adc27b566f05fbba8b939fd83,4590,,8394607286800,,1786676692701832300,138657780513500,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09819181263446808,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.998162109375,7.278200113932127,0.805,
fit_002_03_laser,002,laser,17,fit/laser 002_17.tif,d2c6bbf9a27c1d1b27d1eeac9720d8b7602d1bd9f437ed3885ebf4a7d684d276,4591,,8394649762800,,1786676692757128300,138657834484200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09813573956489563,0.0,0.0,1.0,12.0,1.6276041666666668e-06,0.998164794921875,7.2568236490874245,0.8023333333333333,
fit_002_03_laser,002,laser,18,fit/laser 002_18.tif,83696d044e0e75e012a12bf069e6d2b5ff0a8eec437cf9daa242e4737392603c,4592,,8394692238800,,1786676692800242100,138657877641200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09806998819112778,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981622721354166,7.258240804036453,0.804,
fit_002_03_laser,002,laser,19,fit/laser 002_19.tif,36f4e9e6e1d7968c4631a4aa3daaad72d64416de08721c975263736172caf141,4593,,8394734714800,,1786676692831888000,138657909282900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09802612662315369,0.0,0.0,1.0,12.0,1.46484375e-06,0.9981619466145834,7.270611490884784,0.8076666666666666,
fit_002_03_laser,002,laser,20,fit/laser 002_20.tif,52e5477c3ab91efe7c815883beb0a8648ed75f35aeff31bc156f00e4768ca608,4594,,8394777190800,,1786676693654183900,138658731564400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09808488190174103,0.0,0.0,1.0,12.0,1.46484375e-06,0.9981627604166666,7.294283121744265,0.805,
fit_002_03_laser,002,laser,21,fit/laser 002_21.tif,051bd884c776b67eb3502fca2ea5ba84956de7df3874f183ab4f5417439ef60e,4595,,8394819666800,,1786676694084418500,138659162422400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.0980716124176979,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981631673177084,7.256311930337752,0.804,
fit_002_03_laser,002,laser,22,fit/laser 002_22.tif,7414f3cf7acf62f5bf73989195dd5e3732b58371be1fa836be06c0def4055259,4596,,8394862142800,,1786676694091393700,138659169012300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09797216951847076,0.0,0.0,1.0,12.0,1.220703125e-06,0.9981647135416667,7.257861409504418,0.8036666666666666,
fit_002_03_laser,002,laser,23,fit/laser 002_23.tif,406da0356c25348d2359caa7869f509b342dc2b6499bd1d0c033874ddea6abfe,4597,,8394904618800,,1786676694096419900,138659175129300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09793725609779358,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.998165283203125,7.324089762369766,0.805,
fit_002_03_laser,002,laser,24,fit/laser 002_24.tif,89fb841742292b806999da178ef77f7efe87f505a93429dc08f11af37a9b2152,4598,,8394947094800,,1786676694103589300,138659181119500,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09801667928695679,0.0,0.0,1.0,12.0,1.220703125e-06,0.9981630859375,7.295312906900513,0.806,
fit_002_03_laser,002,laser,25,fit/laser 002_25.tif,78321abad8499dfb2b471792aa8e96a1f8567d1af3c7fe8795cd112feca64d9c,4599,,8394989570800,,1786676694109613900,138659187317300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09789412468671799,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.998169189453125,7.264504231769515,0.8033333333333333,
fit_002_03_laser,002,laser,26,fit/laser 002_26.tif,4349e76592d7f59e4d4120e4fa8ca30e31a755c10029ef10fa324c46cbcace4c,4600,,8395032046800,,1786676694116154800,138659193599200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09796826541423798,0.0,0.0,1.0,12.0,1.3020833333333333e-06,0.9981610514322916,7.265405029296798,0.803,
fit_002_03_laser,002,laser,27,fit/laser 002_27.tif,69ce0cd97213951cfe1343c06187a47e9880eacafd3a6bb92b30fdaa55a85871,4601,,8395074522800,,1786676694122185900,138659199975600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09791487455368042,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981615397135417,7.268236490885308,0.8046666666666666,
fit_002_03_laser,002,laser,28,fit/laser 002_28.tif,4d86a5d873bd85c2b55f0aa1ad87eb9e092773bf922df0bd10452b290a7f64f9,4602,,8395116998800,,1786676694128250700,138659206519400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09797428548336029,0.0,0.0,1.0,12.0,1.5462239583333333e-06,0.9981661783854167,7.264355387369774,0.8056666666666666,
fit_002_03_laser,002,laser,29,fit/laser 002_29.tif,9d116fa9a492bb1a86ee664505b2e0db3b6d832cc41e84b82221c64c1205e7f5,4603,,8395159474800,,1786676694135220800,138659213396300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.097911536693573,0.0,0.0,1.0,12.0,1.5462239583333333e-06,0.99816552734375,7.2867548828098565,0.8053333333333333,
fit_002_03_laser,002,laser,30,fit/laser 002_30.tif,ceb63ceb8ba611990ededfd9a5988187bb280b78f58735d384ce9d6a10dbf384,4604,,8395201950800,,1786676694142787000,138659220332300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09780379384756088,0.0,0.0,1.0,12.0,1.3020833333333333e-06,0.9981651204427083,7.266089680988272,0.8053333333333333,
fit_002_03_laser,002,laser,31,fit/laser 002_31.tif,b5f904c336f4cbc79dc24e8e3cc0e3e24270eb5043a6aa4c60dcaacb2611f7c7,4613,,8395584234800,,1786676694148843400,138659226369800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09777246415615082,0.0,0.0,1.0,12.0,1.46484375e-06,0.998165283203125,7.273034505208333,0.8043333333333333,
fit_002_03_laser,002,laser,32,fit/laser 002_32.tif,c73ad8460aac51319f5a242304b8bd3dd710d7782c7104614adf0a13b8c73d00,4624,,8396051470800,,1786676694154859200,138659232542500,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.0979386419057846,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981669108072917,7.2696871744791665,0.8033333333333333,
fit_002_03_laser,002,laser,33,fit/laser 002_33.tif,769c3f035d0021363b7ad762b2f62aca5893b76e863054dc76c500815cd334ee,4625,,8396093946800,,1786676694189559400,138659267488800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09808211028575897,0.0,0.0,1.0,12.0,1.3020833333333333e-06,0.9981658528645834,7.250878255207924,0.8043333333333333,
fit_002_03_laser,002,laser,34,fit/laser 002_34.tif,b62c8c0dbd7dd5de801ac5755af30301371b6fdea44aafadb1ae3978d145594f,4626,,8396136422800,,1786676694243605400,138659320974800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09802718460559845,0.0,0.0,1.0,12.0,1.3020833333333333e-06,0.9981653645833334,7.289236572265087,0.804,
fit_002_03_laser,002,laser,35,fit/laser 002_35.tif,487301b1faeece46a4c1648ca694174f55e70f1152b484cb977f50f85cdbe3b9,4627,,8396178898800,,1786676694285799100,138659363224200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09803564101457596,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981665852864583,7.306173095702789,0.8056666666666666,
fit_002_03_laser,002,laser,36,fit/laser 002_36.tif,885ae5d25ad4ee7d3f7e06090e827efd5685960cb849bd2150e0501d2b4656a5,4628,,8396221374800,,1786676694327782200,138659405166300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09794376790523529,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981646321614583,7.288501302082375,0.8006666666666666,
fit_002_03_laser,002,laser,37,fit/laser 002_37.tif,22fef39fc62dc7cf1a99e050d6a556df35526fd4a50a395cca5c0f89074e75ce,4629,,8396263850800,,1786676694371906300,138659449264300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.0977383628487587,0.0,0.0,1.0,12.0,1.3020833333333333e-06,0.9981615397135417,7.286371826171549,0.8056666666666666,
fit_002_03_laser,002,laser,38,fit/laser 002_38.tif,f23dc1838661f34d2085e343e8fc5e28610a377a2b5ea24a3b66e39d5d7b9f67,4630,,8396306326800,,1786676694818767700,138659896108900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09754565358161926,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.9981663411458334,7.284484049476512,0.802,
fit_002_03_laser,002,laser,39,fit/laser 002_39.tif,991662df8ab748084a496c708d8ab3c349c303d6021044e408ea5142995b8512,4631,,8396348802800,,1786676694826349700,138659903688400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09745605289936066,0.0,0.0,1.0,12.0,1.5462239583333333e-06,0.998165283203125,7.289941243487441,0.8023333333333333,
fit_002_03_laser,002,laser,40,fit/laser 002_40.tif,e880217805ea93bb7146437d2bb8cfb546968a85a4604a18d8d0311b9a283acb,4632,,8396391278800,,1786676694832923600,138659910632100,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09732657670974731,0.0,0.0,1.0,12.0,1.6276041666666668e-06,0.998167236328125,7.28176375325489,0.8033333333333333,
fit_002_03_laser,002,laser,41,fit/laser 002_41.tif,86bea456b05bfdba33462632abe1c9b810e9207e8311df1a11529a15aea4aab5,4633,,8396433754800,,1786676694839949700,138659917815700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.0972389355301857,0.0,0.0,1.0,12.0,1.5462239583333333e-06,0.9981617024739583,7.276660400389825,0.803,
fit_002_03_laser,002,laser,42,fit/laser 002_42.tif,5cca47a0e4c49af3bbb5d9cd1063df34217708e15c88e478c1acf3789f634843,4634,,8396476230800,,1786676694847624500,138659925056900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09711873531341553,0.0,0.0,1.0,12.0,1.46484375e-06,0.99816357421875,7.28172387695162,0.8026666666666666,
fit_002_03_laser,002,laser,43,fit/laser 002_43.tif,282378c1bc0ab4b121352b4de8ad9c48b34749c9846fa50a4b05832a5271de85,4635,,8396518706800,,1786676694854273200,138659932144000,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09711572527885437,0.0,0.0,1.0,12.0,1.5462239583333333e-06,0.9981629231770833,7.283958251947575,0.8026666666666666,
fit_002_03_laser,002,laser,44,fit/laser 002_44.tif,57b2a19f4502b069c025505377c28b4784c4a34afeda7b26f782da2ec7377918,4636,,8396561182800,,1786676694862288200,138659940095600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09697411954402924,0.0,0.0,1.0,12.0,1.3020833333333333e-06,0.9981680501302084,7.258355957026762,0.8036666666666666,
fit_002_03_laser,002,laser,45,fit/laser 002_45.tif,ca30314788d026284ae7c604ef979861456cb3d1f4e29f890c9dcead00eb5267,4637,,8396603658800,,1786676694869922900,138659947876000,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09700390696525574,0.0,0.0,1.0,12.0,1.3020833333333333e-06,0.9981585286458333,7.234431559244782,0.8026666666666666,
fit_002_03_laser,002,laser,46,fit/laser 002_46.tif,b075555335ee1a76951893fb25f439a1adaf3c3ba9d082d610445078049552fc,4638,,8396646134800,,1786676694877549100,138659955360100,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09696036577224731,0.0,0.0,1.0,12.0,1.46484375e-06,0.9981611328125,7.262343343094804,0.803,
fit_002_03_laser,002,laser,47,fit/laser 002_47.tif,6dc655b543c65335f39341d756af959256fe393abd0b7520943129bf8e21f216,4639,,8396688610800,,1786676694884554800,138659962492300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09690885245800018,0.0,0.0,1.0,12.0,1.3834635416666668e-06,0.99816259765625,7.270639567057283,0.8063333333333333,
fit_002_03_laser,002,laser,48,fit/laser 002_48.tif,88a57718119b5cc5cab83eb0d9babbee3c5df973fd5afea5ba7290d15bebacc1,4640,,8396731086800,,1786676694891274000,138659969268400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.09675854444503784,0.0,0.0,1.0,12.0,1.6276041666666668e-06,0.99816943359375,7.287422444661387,0.8016666666666666,
fit_002_03_laser,002,laser,49,fit/laser 002_49.tif,1f9986fa38bec60a2c22d9fac538ae2010201bdcdd4fad9255fca8ce9fa012b8,4641,,8396773562800,,1786676694898898600,138659976475500,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.0967511385679245,0.0,0.0,1.0,12.0,1.5462239583333333e-06,0.99815966796875,7.26780786132813,0.8056666666666666,
fit_002_03_laser,002,laser,50,fit/laser 002_50.tif,1ff8a9b0b745e1df45074c82fbd55f7624ba7c90235e40c3da7f8395a8754ebe,4642,,8396816038800,,1786676694914603700,138659992579300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.0966779813170433,0.0,0.0,1.0,12.0,1.46484375e-06,0.9981663411458334,7.292668294270597,0.803,
fit_003_01_chess,003,chess,1,fit/chess 003.tif,dc8837709813c30ee38809e731f670c78cba5f5dd3075878d635fd9a43913fa9,9947,,8961914166800,,1786677260004958800,139225082622600,120000.0,0.0,Mono8,0,0,4096,3000,False,chessboard_saturation_high;chessboard_near_saturation;chessboard_not_found,96.07837677001953,10.0,76.0,240.0,230.0,0.00681396484375,0.0,87.12579072674906,,False
fit_003_01_chess,003,chess,2,fit/chess 003_02.tif,b6e8cf9f246feec197a8b15135c164c6b6bfd52a5ceb07e62f7aa817c8ec2d35,9948,,8962034328800,,1786677261529707600,139226607789800,120000.0,0.0,Mono8,0,0,4096,3000,False,chessboard_saturation_high;chessboard_near_saturation;chessboard_not_found,96.08216857910156,10.0,76.0,240.0,230.0,0.006814860026041667,0.0,87.19556425341594,,False
fit_003_01_chess,003,chess,3,fit/chess 003_03.tif,d2add65b9aab6c0c01d6852f2e17f3679743ff4a756840f819d0cf147af03795,9949,,8962154490800,,1786677261542272200,139226619712200,120000.0,0.0,Mono8,0,0,4096,3000,False,chessboard_saturation_high;chessboard_near_saturation;chessboard_not_found,96.08599090576172,10.0,76.0,240.0,230.0,0.0068102213541666665,0.0,87.19686845263477,,False
fit_003_03_laser,003,laser,1,fit/laser 003.tif,4b0124b93dcf27a472d043c377b924fd448d47d12ae63cc913163cfc67c3cca7,10277,,8979815546800,,1786677277904973500,139242983440500,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10429605841636658,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980936686197917,7.18324527994411,0.7963333333333333,
fit_003_03_laser,003,laser,2,fit/laser 003_02.tif,c005c96495be86495292703dda74f67cc2014924bfd84cb42451d01f07b2c968,10278,,8979858022800,,1786677278231070600,139243309011000,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10432543605566025,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980924479166666,7.18626025390304,0.801,
fit_003_03_laser,003,laser,3,fit/laser 003_03.tif,6d781ab18ae5946679f5b0b77bef0b364b5bc2990d8f1e8a49ba06af0d72c1c9,10279,,8979900498800,,1786677278243601300,139243320950200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10440266877412796,0.0,0.0,1.0,13.0,1.1393229166666668e-06,0.9980892740885416,7.161120361327587,0.794,
fit_003_03_laser,003,laser,4,fit/laser 003_04.tif,2268c69278dbfdc4e10f61e56be1fb5b21ccaf06c215a3b52487e67a52e9d0a4,10280,,8979942974800,,1786677278264641800,139243342018400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10428540408611298,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980933430989584,7.15873551432162,0.7956666666666666,
fit_003_03_laser,003,laser,5,fit/laser 003_05.tif,bbbeadfe5dd71a823a1fd9d9dd6e9ff81ac8117c23a2a4f4123e3807b08fedd3,10281,,8979985450800,,1786677278282701500,139243360050000,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10433512181043625,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980924479166666,7.160007812499572,0.7926666666666666,
fit_003_03_laser,003,laser,6,fit/laser 003_06.tif,af6c242d5335c07a6fba4129caed0ff3e4d4701ebf890bfec42526bd55df1c89,10282,,8980027926800,,1786677278304778500,139243382153100,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10431640595197678,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980896809895833,7.170660156246787,0.7943333333333333,
fit_003_03_laser,003,laser,7,fit/laser 003_07.tif,b42179f3de1fe5d14f21f584d8962bd380d064a72e708f024ea614914d91b13a,10283,,8980070402800,,1786677278332647300,139243410048700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10433138161897659,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980967610677083,7.172195393880041,0.7956666666666666,
fit_003_03_laser,003,laser,8,fit/laser 003_08.tif,1986ee68f2eb0c30a5264cb36f23e79247634e7509dd96f870806b056ae5d2f9,10284,,8980112878800,,1786677278355204300,139243432549900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10422501713037491,0.0,0.0,1.0,13.0,1.1393229166666668e-06,0.998090576171875,7.178882242835608,0.793,
fit_003_03_laser,003,laser,9,fit/laser 003_09.tif,f5504e0bff487207e6e2db7d0bd7832e2d86280bf1c6504804c28c5ce27525bd,10285,,8980155354800,,1786677278376320800,139243453813300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10436271131038666,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980897623697916,7.186913574216588,0.795,
fit_003_03_laser,003,laser,10,fit/laser 003_10.tif,6b2602626f5cd42f75c518acbc2e0be03fdd527470d2c88909759930fb3a00b2,10286,,8980197830800,,1786677278399258800,139243476662100,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10423128306865692,0.0,0.0,1.0,13.0,1.0579427083333333e-06,0.998095703125,7.158366861978518,0.7946666666666666,
fit_003_03_laser,003,laser,11,fit/laser 003_11.tif,9a0af6447d8a28997c9d6b4114a9032a0c77317e9e92c4d6aeaa51de41e14d24,10287,,8980240306800,,1786677278421367800,139243498792600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.1043103039264679,0.0,0.0,1.0,13.0,1.220703125e-06,0.998089599609375,7.169493001294437,0.796,
fit_003_03_laser,003,laser,12,fit/laser 003_12.tif,5d65b6ee503ef677028a51405c635426790e2bc87a3fc9afba72b41f95a61cc7,10288,,8980282782800,,1786677278442430700,139243519770600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10424064099788666,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980927734375,7.191990315747999,0.795,
fit_003_03_laser,003,laser,13,fit/laser 003_13.tif,2afecc7c7c3466b19b8adbb168e5bc8d2cf994efd424ce3cd481232471de7c84,10289,,8980325258800,,1786677278459523100,139243536874200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10421476513147354,0.0,0.0,1.0,13.0,9.765625e-07,0.9980956217447917,7.1785804850260275,0.7963333333333333,
fit_003_03_laser,003,laser,14,fit/laser 003_14.tif,7cb83c41c77ac0b26cffce7fee18a6506f11aba1852012e3771c1ede7d523c87,10290,,8980367734800,,1786677278485893900,139243563462700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10415332019329071,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980921223958333,7.173356689452586,0.795,
fit_003_03_laser,003,laser,15,fit/laser 003_15.tif,75e53c0005527f311a77527efa866d7b02e40294f65389be69451d5b5d87cacd,10291,,8980410210800,,1786677278535743400,139243613114400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10420027375221252,0.0,0.0,1.0,13.0,1.0579427083333333e-06,0.9980933430989584,7.18426733398438,0.7966666666666666,
fit_003_03_laser,003,laser,16,fit/laser 003_16.tif,4a7807013970704bd79600fb763a3310ad045b16a156fad6fe9ab8168aa94749,10292,,8980452686800,,1786677278565490100,139243643249700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10421451926231384,0.0,0.0,1.0,13.0,1.0579427083333333e-06,0.998099609375,7.223984781900713,0.7963333333333333,
fit_003_03_laser,003,laser,17,fit/laser 003_17.tif,4b1d355dfa4953e8a053ac834d0f068cac3ef53ad71ebd9509c19e58a9bf260c,10293,,8980495162800,,1786677278585554600,139243663421600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10420182347297668,0.0,0.0,1.0,13.0,1.3834635416666668e-06,0.9980939127604167,7.178158203124314,0.794,
fit_003_03_laser,003,laser,18,fit/laser 003_18.tif,9e7d9e81c867dc9cdc2a45cec9204c2bfe90e3e060c2074c74b58780a0517ad8,10294,,8980537638800,,1786677278631645000,139243709074100,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.1040939912199974,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980941569010416,7.165385253901046,0.7976666666666666,
fit_003_03_laser,003,laser,19,fit/laser 003_19.tif,82fe68ab3b449fca173af4d540a135f50d3666ea621b4d015e2e496eb21ede8e,10295,,8980580114800,,1786677278680327600,139243757748800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10420499742031097,0.0,0.0,1.0,13.0,1.220703125e-06,0.998096435546875,7.164501953124328,0.7933333333333333,
fit_003_03_laser,003,laser,20,fit/laser 003_20.tif,96afd75767c59cbc98f0de476e44e8c7e981befffd20836f241d38175905f120,10296,,8980622590800,,1786677278736927700,139243814417400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10413289070129395,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980936686197917,7.178148274738279,0.7953333333333333,
fit_003_03_laser,003,laser,21,fit/laser 003_21.tif,de9b06ca538abba595d7fed81cf0170684a99e5fda7b41d516116f8e3c965105,10297,,8980665066800,,1786677278764478000,139243841922200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10416854172945023,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980936686197917,7.17223291015625,0.7986666666666666,
fit_003_03_laser,003,laser,22,fit/laser 003_22.tif,ab81ff6028ec3e591229aee7fb5e08f093fc5bf055fc9d2fa927d2e692d29caf,10298,,8980707542800,,1786677278814379800,139243891759800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10414282232522964,0.0,0.0,1.0,13.0,9.765625e-07,0.9980948893229167,7.154869954426995,0.7976666666666666,
fit_003_03_laser,003,laser,23,fit/laser 003_23.tif,7dfcdbc35c30161d530aeb44cb6d425adae181a28c81c5d2fc7cc347cd2c4479,10299,,8980750018800,,1786677278847071200,139243924420400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10423396527767181,0.0,0.0,1.0,13.0,1.0579427083333333e-06,0.998093994140625,7.168150146482475,0.797,
fit_003_03_laser,003,laser,24,fit/laser 003_24.tif,5ed7aab41e684c16eee22162b22c25c124577038ccc5b07739abbb9d8d91660b,10300,,8980792494800,,1786677278913307300,139243990721600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10409855097532272,0.0,0.0,1.0,13.0,1.0579427083333333e-06,0.9980901692708334,7.186877929683027,0.7953333333333333,
